day,date,TA,TB,tdiff,Dept_A,Dept_B,Dest_A,Dest_B,FB_pc,cruise_pc,Distance,dev,FB_solo,FB_form,lon1,lat1,lon2,lat2,lon3,lat3,lon4,lat4,lon5,lat5,lon6,lat6
Thu,040530,0530,1025,307.5792,LIS,FAO,AMS,LGW,1.637,68.0295,1791.7732,49.6847,10806.2935,10629.3987,-9.1359,38.7813,-7.9659,37.0144,-7.4306,39.9926,-0.35902,49.7555,4.7639,52.3086,-0.19028,51.1481
Thu,040530,0530,0800,125.1108,LIS,ALC,AMS,LGW,0.90975,31.1265,1675.3542,73.4998,10052.9591,9961.5023,-9.1359,38.7813,-0.55815,38.2822,-1.8776,45.0628,0.11202,49.5548,4.7639,52.3086,-0.19028,51.1481
Thu,040530,0530,1030,388.5693,LIS,FNC,AMS,BRS,0.53037,50.074,2176.8054,136.7601,12811.0212,12743.0757,-9.1359,38.7813,-16.7745,32.6979,-9.4872,40.5465,-2.8503,49.1566,4.7639,52.3086,-2.7191,51.3827
Thu,040530,0530,1045,407.1657,LIS,AGA,AMS,LGW,1.3099,56.95,2191.0127,97.9393,13008.3721,12837.9812,-9.1359,38.7813,-9.4131,30.325,-8.139,40.401,0.54966,49.819,4.7639,52.3086,-0.19028,51.1481
Thu,040530,0530,2015,575.0724,LIS,ALC,AMS,BRS,0.52554,18.0324,1681.7373,50.7079,10157.33,10103.9493,-9.1359,38.7813,-0.55815,38.2822,-2.4909,45.2627,-1.618,47.9233,4.7639,52.3086,-2.7191,51.3827
Thu,040530,0530,1845,632.4208,LIS,FAO,AMS,LGW,1.637,68.0295,1791.7732,49.6847,10806.2935,10629.3987,-9.1359,38.7813,-7.9659,37.0144,-7.4306,39.9926,-0.35902,49.7555,4.7639,52.3086,-0.19028,51.1481
Thu,040530,0530,2105,492.4208,LIS,FAO,AMS,LGW,1.637,68.0295,1791.7732,49.6847,10806.2935,10629.3987,-9.1359,38.7813,-7.9659,37.0144,-7.4306,39.9926,-0.35902,49.7555,4.7639,52.3086,-0.19028,51.1481
Thu,040530,0530,2015,579.8892,LIS,ALC,AMS,LGW,0.90975,31.1265,1675.3542,73.4998,10052.9591,9961.5023,-9.1359,38.7813,-0.55815,38.2822,-1.8776,45.0628,0.11202,49.5548,4.7639,52.3086,-0.19028,51.1481
Thu,040530,0530,1040,425.8219,LIS,ACE,AMS,LGW,2.1564,53.6717,2307.6348,58.7793,13807.9398,13510.1916,-9.1359,38.7813,-13.6052,28.9455,-8.139,40.401,0.39928,49.7869,4.7639,52.3086,-0.19028,51.1481
Thu,040855,0855,1630,424.2866,AMS,LGW,LIS,AGP,1.4848,51.4617,1787.4018,83.3056,10121.3407,9971.0589,4.7639,52.3086,-0.19028,51.1481,-0.041394,49.3427,-5.0358,41.84,-9.1359,38.7813,-4.4991,36.6749
Thu,040855,0855,0530,230.1761,AMS,SEN,LIS,FAO,3.3243,69.6597,1824.2609,45.8191,10409.3784,10063.3389,4.7639,52.3086,0.69556,51.5714,0.24154,49.798,-7.5469,39.7788,-9.1359,38.7813,-7.9659,37.0144
Thu,040855,0855,1500,330.3752,AMS,LGW,LIS,RAK,2.5005,57.01,2090.3595,68.2023,11729.8751,11436.5728,4.7639,52.3086,-0.19028,51.1481,-0.75471,49.3761,-7.5154,39.7897,-9.1359,38.7813,-8.0363,31.6069
Thu,040855,0855,0645,161.5797,AMS,LGW,LIS,GIB,1.9246,55.0899,1822.3321,80.993,10308.2805,10109.8836,4.7639,52.3086,-0.19028,51.1481,-0.1895,49.3383,-5.7767,41.2041,-9.1359,38.7813,-5.3497,36.1512
Thu,040855,0855,1055,99.2548,AMS,LTN,LIS,ALC,1.2096,29.9415,1715.3262,72.8604,9775.0217,9656.7825,4.7639,52.3086,-0.36833,51.8747,0.13696,49.493,-1.9313,45.0918,-9.1359,38.7813,-0.55815,38.2822
Thu,040855,0855,0520,235.7452,AMS,LTN,LIS,ALC,1.2096,29.9415,1715.3262,72.8604,9775.0217,9656.7825,4.7639,52.3086,-0.36833,51.8747,0.13696,49.493,-1.9313,45.0918,-9.1359,38.7813,-0.55815,38.2822
Thu,040855,0855,0935,22.9567,AMS,LTN,LIS,BCN,0.32875,9.318,1531.5438,26.0229,8944.2884,8914.8844,4.7639,52.3086,-0.36833,51.8747,0.55137,49.2561,0.093835,48.0088,-9.1359,38.7813,2.0785,41.2971
Thu,040855,0855,0510,228.9027,AMS,MAN,LIS,ALC,0.91732,21.7632,1794.6415,61.9581,10214.138,10120.4419,4.7639,52.3086,-2.2749,53.3537,-0.87966,48.5865,-2.2542,45.2018,-9.1359,38.7813,-0.55815,38.2822
Thu,040855,0855,0740,99.9949,AMS,LTN,LIS,AGP,2.0641,52.6237,1830.0309,92.6419,10317.9903,10105.0138,4.7639,52.3086,-0.36833,51.8747,-0.28215,49.8444,-5.0576,41.8432,-9.1359,38.7813,-4.4991,36.6749
Thu,040855,0855,1815,535.0051,AMS,LTN,LIS,AGP,2.0641,52.6237,1830.0309,92.6419,10317.9903,10105.0138,4.7639,52.3086,-0.36833,51.8747,-0.28215,49.8444,-5.0576,41.8432,-9.1359,38.7813,-4.4991,36.6749
Thu,040855,0855,0500,252.5396,AMS,STN,LIS,IBZ,0.29757,20.3852,1675.4612,55.0611,9614.6114,9586.0016,4.7639,52.3086,0.235,51.885,0.81042,49.7238,-0.47068,46.7729,-9.1359,38.7813,1.3731,38.8729
Thu,040855,0855,1650,457.9567,AMS,LTN,LIS,BCN,0.32875,9.318,1531.5438,26.0229,8944.2884,8914.8844,4.7639,52.3086,-0.36833,51.8747,0.55137,49.2561,0.093835,48.0088,-9.1359,38.7813,2.0785,41.2971
Thu,040855,0855,0605,211.6627,AMS,BRS,LIS,FAO,3.2336,59.9299,1786.0005,75.2718,10134.8905,9807.1691,4.7639,52.3086,-2.7191,51.3827,-2.6605,48.8469,-7.7198,39.9199,-9.1359,38.7813,-7.9659,37.0144
Thu,040855,0855,1745,488.3373,AMS,BRS,LIS,FAO,3.2336,59.9299,1786.0005,75.2718,10134.8905,9807.1691,4.7639,52.3086,-2.7191,51.3827,-2.6605,48.8469,-7.7198,39.9199,-9.1359,38.7813,-7.9659,37.0144
Thu,040855,0855,0520,245.9153,AMS,BRS,LIS,MJV,0.79983,19.8629,1710.9297,55.0769,9798.3082,9719.9388,4.7639,52.3086,-2.7191,51.3827,-1.6276,47.9187,-2.7279,44.9579,-9.1359,38.7813,-0.81239,37.775
Thu,040855,0855,1735,590.399,AMS,CPH,LIS,LIS,4.2275,68.0449,2161.7334,5.3668,12262.3677,11743.9748,4.7639,52.3086,12.656,55.6179,2.8996,50.9395,-8.0718,40.1344,-9.1359,38.7813,-9.1359,38.7813
Thu,040855,0855,0500,279.859,AMS,CDG,LIS,AGP,0.57683,45.2776,1710.6438,89.5513,9707.5336,9651.5377,4.7639,52.3086,2.5478,49.0097,1.0432,47.5229,-4.0782,41.5856,-9.1359,38.7813,-4.4991,36.6749
Thu,040855,0855,0525,198.2045,AMS,BFS,LIS,ALC,0.56366,7.4934,1871.3459,26.205,10704.0965,10643.7613,4.7639,52.3086,-6.2158,54.6575,-2.5843,46.6167,-2.9378,45.3798,-9.1359,38.7813,-0.55815,38.2822
Thu,040855,0855,1640,430.9611,AMS,BRS,LIS,MAD,1.6651,36.9795,1565.4493,72.0369,9000.7458,8850.8782,4.7639,52.3086,-2.7191,51.3827,-1.983,48.1646,-4.1692,43.187,-9.1359,38.7813,-3.5668,40.4936
Thu,040855,0855,0455,273.4071,AMS,LGW,LIS,FAO,2.9557,67.0497,1790.8737,47.8856,10231.0693,9928.6716,4.7639,52.3086,-0.19028,51.1481,-0.50883,49.3627,-7.6093,39.8082,-9.1359,38.7813,-7.9659,37.0144
Thu,040855,0855,1640,421.9912,AMS,BRS,LIS,LIS,2.9776,62.8414,1699.6625,65.429,9713.1276,9423.9104,4.7639,52.3086,-2.7191,51.3827,-2.7615,48.9941,-8.3574,40.2459,-9.1359,38.7813,-9.1359,38.7813
Thu,040855,0855,1815,555.3204,AMS,LPL,LIS,ALC,0.82838,19.2506,1792.7905,56.4679,10218.7697,10134.119,4.7639,52.3086,-2.8497,53.3336,-1.2247,48.2406,-2.3756,45.2386,-9.1359,38.7813,-0.55815,38.2822
Thu,040855,0855,1040,72.425,AMS,LGW,LIS,OPO,1.7543,58.7268,1589.3522,54.1372,9170.9331,9010.0444,4.7639,52.3086,-0.19028,51.1481,-0.36597,49.3403,-7.646,42.6311,-9.1359,38.7813,-8.6814,41.2481
Thu,040855,0855,0450,273.9163,AMS,LGW,LIS,LEI,0.41105,40.4475,1765.8754,85.5676,10003.9685,9962.847,4.7639,52.3086,-0.19028,51.1481,0.25112,49.3706,-3.3645,43.4486,-9.1359,38.7813,-2.3701,36.8439
Thu,040855,0855,0640,166.614,AMS,LGW,LIS,SVQ,2.27,59.8656,1755.6674,73.4842,9982.3855,9755.7853,4.7639,52.3086,-0.19028,51.1481,-0.18127,49.36,-6.1606,40.8932,-9.1359,38.7813,-5.8931,37.418
Thu,040855,0855,0740,111.8153,AMS,BRS,LIS,AGP,2.0888,42.7288,1788.2524,88.7282,10111.7018,9900.4845,4.7639,52.3086,-2.7191,51.3827,-2.2382,48.379,-5.4062,41.8793,-9.1359,38.7813,-4.4991,36.6749
Thu,040855,0855,0505,260.2935,AMS,BRS,LIS,ALC,0.71336,17.7458,1681.1651,49.5635,9658.3994,9589.5,4.7639,52.3086,-2.7191,51.3827,-1.5615,47.8784,-2.5006,45.2741,-9.1359,38.7813,-0.55815,38.2822
Thu,040855,0855,1840,548.1847,AMS,BRS,LIS,AGP,2.0888,42.7288,1788.2524,88.7282,10111.7018,9900.4845,4.7639,52.3086,-2.7191,51.3827,-2.2382,48.379,-5.4062,41.8793,-9.1359,38.7813,-4.4991,36.6749
Thu,040855,0855,0525,236.4844,AMS,LTN,LIS,LIS,2.6079,71.9714,1751.8341,50.9219,10020.9676,9759.6311,4.7639,52.3086,-0.36833,51.8747,-0.32428,50.0913,-8.2616,40.2133,-9.1359,38.7813,-9.1359,38.7813
Thu,040855,0855,0835,18.3961,AMS,BFS,LIS,AGP,1.3311,28.6297,1965.9159,81.6681,11050.3405,10903.2482,4.7639,52.3086,-6.2158,54.6575,-3.8744,46.7677,-5.7616,41.8889,-9.1359,38.7813,-4.4991,36.6749
Thu,040855,0855,1535,359.3382,AMS,GVA,LIS,OPO,0.81654,39.9306,1614.9654,75.0235,9693.977,9614.822,4.7639,52.3086,6.109,46.2381,-0.9299,45.4494,-6.8568,41.5527,-9.1359,38.7813,-8.6814,41.2481
Thu,040855,0855,1245,247.8459,AMS,NCL,LIS,BCN,0.29602,8.4506,1713.006,27.0563,10410.3139,10379.4973,4.7639,52.3086,-1.6917,55.0375,0.55229,49.2373,0.13948,47.9643,-9.1359,38.7813,2.0785,41.2971
Thu,040855,0855,1325,244.6916,AMS,LPL,LIS,ACE,2.2235,44.3555,2391.8221,87.1692,14218.8271,13902.6736,4.7639,52.3086,-2.8497,53.3336,-3.025,49.0064,-8.3852,40.2546,-9.1359,38.7813,-13.6052,28.9455
Thu,040855,0855,0615,156.37,AMS,EDI,LIS,LIS,1.8789,52.1854,1948.5753,94.7241,11594.5919,11376.7422,4.7639,52.3086,-3.3725,55.95,-3.4054,48.6864,-8.4014,40.2594,-9.1359,38.7813,-9.1359,38.7813
Thu,040855,0855,1040,145.485,AMS,SXF,LIS,AGP,0.1783,50.6762,2147.8895,206.2199,12437.3911,12415.2153,4.7639,52.3086,13.5225,52.38,4.0196,49.5739,-3.7752,41.4371,-9.1359,38.7813,-4.4991,36.6749
Thu,040855,0855,0635,170.4911,AMS,LGW,LIS,TFS,0.54968,48.9171,2409.684,60.6466,14401.5337,14322.3716,4.7639,52.3086,-0.19028,51.1481,0.11303,48.9959,-8.2593,40.2125,-9.1359,38.7813,-16.5725,28.0445
Thu,040855,0855,0525,246.4864,AMS,LGW,LIS,RAK,0.38584,54.8966,2088.8655,65.2145,12504.7767,12456.5282,4.7639,52.3086,-0.19028,51.1481,-1.09,48.9879,-7.4969,39.7382,-9.1359,38.7813,-8.0363,31.6069
